,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
21599,1019593876850466800,"['tap', 'aug', 'rd', 'puts', 'breaking', 'down', 'as', 'put', 'sweepers', 'step', 'in', 'to', 'press']",Wed Jul 18 14:44:58 +0000 2018,OptionsMamba,TAP,Molson Coors Brewing Company,,False,4.988333333333333
21602,1019593926456401900,"['tap', 'aug', 'put', 'activity', 'on', 'bid', 'side', 'block', 'on', 'bid', 'expire', 'aug']",Wed Jul 18 14:45:09 +0000 2018,TheTradeXchange,TAP,Molson Coors Brewing Company,,False,5.310909090909091
21661,1019595188769992700,"['staf', 'boom', 'she', 'wants', 'the', 'clouds', 'celz', 'fusz', 'fb', 'goog', 'twtr', 'sode', 'ped', 'gtmi', 'btcs', 'riot', 'btsc', 'rdgl', 'flcr', 'sprv', 'httpstcoxyrqta']",Wed Jul 18 14:50:10 +0000 2018,loudanepro,TAP,Molson Coors Brewing Company,https://twitter.com/i/web/status/1019595188769992704,False,5.200000000000001
21784,1019597699446784000,"['staf', 'i', 'listened', 'to', 'her', 'and', 'tended', 'to', 'her', 'needs', 'celz', 'fusz', 'fb', 'goog', 'twtr', 'sode', 'ped', 'gtmi', 'btcs', 'riot', 'btsc', 'httpstcowjkplwymk']",Wed Jul 18 15:00:09 +0000 2018,loudanepro,TAP,Molson Coors Brewing Company,https://twitter.com/i/web/status/1019597699446784000,False,5.287272727272728
22764,1019617895322718200,"['the', 'top', 'five', 'stocks', 'lower', 'at', 'noon', 'today', 'are', 'coty', 'clx', 'tap', 'twtr', 'and', 'xray']",Wed Jul 18 16:20:24 +0000 2018,Mkt5Challenge,TAP,Molson Coors Brewing Company,,False,5.38
22986,1019623279651442700,"['hemp', 'inc', 'reports', 'sessions', 'gives', 'green', 'light', 'to', 'cannabis', 'industry', 'httpstcowaizogyvb', 'hemp', 'mjna', 'gwph', 'httpstcojcoonibj']",Wed Jul 18 16:41:48 +0000 2018,StockzResearch,TAP,Molson Coors Brewing Company,https://globenewswire.com/news-release/2018/03/26/1452615/0/en/Hemp-Inc-Reports-Sessions-Gives-Green-Light-to-Cannabis-Industry.html,False,5.652500000000001
23851,1019642996005003300,"['top', 'decliners', 'gt', 'puody', 'hcsg', 'aaoi', 'ostk', 'carg', 'osb', 'cghly', 'clx', 'bxc', 'ksryy', 'ryn', 'azihy', 'rh', 'tap', 'crsp', 'kth', 'httpstcoxuwizkik']",Wed Jul 18 18:00:08 +0000 2018,MITickWatcher,TAP,Molson Coors Brewing Company,https://twitter.com/i/web/status/1019642996005003264,False,5.686666666666667
24395,1019654792514240500,"['as', 'molson', 'coors', 'brewing', 'co', 'tap', 'market', 'valuation', 'declined', 'independent', 'franchise', 'partners', 'llp', 'has', 'raised', 'by', 'httpstcosrwpded']",Wed Jul 18 18:47:01 +0000 2018,whatsonthorold2,TAP,Molson Coors Brewing Company,https://twitter.com/i/web/status/1019654792514240512,False,5.57
24398,1019654848223023100,"['molson', 'coors', 'brewing', 'co', 'tap', 'holding', 'upped', 'by', 'independent', 'franchise', 'partners', 'llp', 'httpstcodqspczceie']",Wed Jul 18 18:47:14 +0000 2018,mmahotstuff1,TAP,Molson Coors Brewing Company,https://www.mmahotstuff.com/2018/07/18/molson-coors-brewing-co-tap-holding-upped-by-independent-franchise-partners-llp.html,False,5.823333333333333
24565,1019659176979546100,"['staf', 'wants', 'a', 'nhod', 'celz', 'fusz', 'fb', 'goog', 'twtr', 'sode', 'ped', 'gtmi', 'btcs', 'riot', 'btsc', 'rdgl', 'flcr', 'sprv', 'eqlb', 'imgn', 'httpstcobumzinpxi']",Wed Jul 18 19:04:26 +0000 2018,loudanepro,TAP,Molson Coors Brewing Company,https://twitter.com/i/web/status/1019659176979546113,False,4.755000000000001
24572,1019659402947842000,"['rt', 'stockzresearch', 'hemp', 'inc', 'reports', 'sessions', 'gives', 'green', 'light', 'to', 'cannabis', 'industry', 'httpstcowaizogyvb', 'hemp', 'mjna', 'gwph', 'zyne']",Wed Jul 18 19:05:20 +0000 2018,StockzResearch,TAP,Molson Coors Brewing Company,https://globenewswire.com/news-release/2018/03/26/1452615/0/en/Hemp-Inc-Reports-Sessions-Gives-Green-Light-to-Cannabis-Industry.html,False,5.566666666666666
24786,1019663906065641500,"['staf', 'inverted', 'head', 'and', 'shoulders', 'we', 'shall', 'see', 'celz', 'fusz', 'fb', 'goog', 'twtr', 'sode', 'ped', 'gtmi', 'btcs', 'riot', 'btsc', 'httpstcouhfufxntxs']",Wed Jul 18 19:23:14 +0000 2018,loudanepro,TAP,Molson Coors Brewing Company,https://twitter.com/i/web/status/1019663906065641472,False,5.4375
25240,1019673448711409700,"['top', 'decliners', 'gt', 'puody', 'ellh', 'aaoi', 'hcsg', 'ostk', 'osb', 'asmvy', 'swdaf', 'crsp', 'bpl', 'cghly', 'qure', 'bpmc', 'clx', 'ksryy', 'httpstcoczdchnbbt']",Wed Jul 18 20:01:09 +0000 2018,MITickWatcher,TAP,Molson Coors Brewing Company,https://twitter.com/i/web/status/1019673448711409665,False,5.83
25764,1019682368481824800,"['the', 'top', 'five', 'stocks', 'that', 'closed', 'lower', 'today', 'were', 'clx', 'tap', 'xray', 'twtr', 'and', 'coty']",Wed Jul 18 20:36:36 +0000 2018,Mkt5Challenge,TAP,Molson Coors Brewing Company,,False,5.170909090909091
26904,1019703518234595300,"['tap', 'pf', 'synt', 'gov', 'snh', 'rare', 'httpstcoxhdmyofp']",Wed Jul 18 22:00:38 +0000 2018,ioTrader,TAP,Molson Coors Brewing Company,,False,5.346666666666667
26923,1019703870396731400,"['tap', 'open', 'interest', 'for', 'maturity', 'high', 'put', 'high', 'call', 'maxpain', 'options', 'httpstcomfvotvhv', 'httpstcoyzfqbutmln']",Wed Jul 18 22:02:02 +0000 2018,optioncharts,TAP,Molson Coors Brewing Company,http://maximum-pain.com/options/open-interest/TAP,False,5.931111111111111
28222,1019729639831416800,"['tap', 'for', 'a', 'rate', 'im', 'fit', 'eff', 'for', 'keys']",Wed Jul 18 23:44:26 +0000 2018,stockbard,TAP,Molson Coors Brewing Company,,False,5.32888888888889
