,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
442,1016358901879623700,"['mondays', 'top', 'analyst', 'upgrades', 'and', 'downgrades', 'baidu', 'capital', 'one', 'delphi', 'technologies', 'dunkin', 'brands', 'fireeye', 'wal', 'httpstconualcmv']",Mon Jul 09 16:30:19 +0000 2018,247WallSt,HSY,The Hershey Company,https://twitter.com/i/web/status/1016358901879623680,False,5.629999999999999
447,1016360347723165700,"['rt', 'wallst', 'mondays', 'top', 'analyst', 'upgrades', 'and', 'downgrades', 'baidu', 'capital', 'one', 'delphi', 'technologies', 'dunkin', 'brands', 'fireeye', 'walgreens', 'an']",Mon Jul 09 16:36:04 +0000 2018,PennyStocksMomo,HSY,The Hershey Company,,False,5.475999999999999
518,1016391331101454300,"['ar', 'cgc', 'dave', 'gnc', 'hsy', 'icon', 'kmb', 'm', 'pep', 'pg', 'rrc', 'smrt', 'wtw', 'httpstcobyrdczlj']",Mon Jul 09 18:39:11 +0000 2018,MagnoliaG2012,HSY,The Hershey Company,https://seekingalpha.com/article/4185993-sharing-2018-first-half-performance?source=tweet,False,5.334999999999999
579,1016416205530456000,"['short', 'sale', 'vol', 'not', 'short', 'interest', 'for', 'mdlz', 'on', 'is', 'httpstcovcdlhzxwk', 'hsy', 'gis', 'k', 'pep']",Mon Jul 09 20:18:02 +0000 2018,shortvolumes,HSY,The Hershey Company,http://shortvolumes.com/?t=MDLZ,False,5.218
695,1016466648084205600,"['hsy', 'high', 'oi', 'range', 'is', 'to', 'for', 'option', 'expiration', 'maxpain', 'options', 'httpstcomvnshgks', 'httpstcoufdrfqilm']",Mon Jul 09 23:38:28 +0000 2018,optioncharts,HSY,The Hershey Company,http://maximum-pain.com/options/open-interest/HSY,False,5.5775
750,1016506800517144600,"['short', 'sale', 'volume', 'not', 'short', 'interest', 'for', 'mdlz', 'is', 'httpstcovcdlhzxwk', 'gis', 'hsy', 'cpb', 'cag']",Tue Jul 10 02:18:01 +0000 2018,shortvolumes,HSY,The Hershey Company,http://shortvolumes.com/?t=MDLZ,False,5.2375
874,1016596232146309100,"['abev', 'agro', 'avp', 'born', 'cag', 'cce', 'chd', 'cpb', 'elf', 'enr', 'epc', 'gis', 'hlf', 'hsy', 'iba', 'imkta', 'ingr', 'jbss', 'k', 'kmb', 'kr', 'mdlz', 'httpstcotzxgtaz']",Tue Jul 10 08:13:23 +0000 2018,SeekingAlpha,HSY,The Hershey Company,https://seekingalpha.com/article/4186257-value-quality-stocks-consumer-staples?source=feed_f,False,5.91
898,1016616889336975400,"['hershey', 'hsy', 'downgraded', 'by', 'consumer', 'edge', 'httpstcokvbpsftf']",Tue Jul 10 09:35:28 +0000 2018,dispatchtribune,HSY,The Hershey Company,http://dispatchtribunal.com/?p=2044198,False,5.153333333333333
917,1016627892539854800,"['hershey', 'hsy', 'downgraded', 'to', 'equal', 'weight', 'at', 'consumer', 'edge', 'httpstcoyhrqfltun']",Tue Jul 10 10:19:12 +0000 2018,EnterpriseLeade,HSY,The Hershey Company,http://theenterpriseleader.com/?p=976553,False,5.156666666666667
1022,1016661138384121900,"['big', 'call', 'activity', 'httpstcovbbxodfg', 'mgp', 'met', 'usb', 'bbox', 'arql', 'cof', 'mgm', 'jcp', 'jwn', 'hcc', 'ge', 'gpre', 'amx', 'opk', 'httpstcopgyjnydd']",Tue Jul 10 12:31:18 +0000 2018,DailyStockPlays,HSY,The Hershey Company,http://www.dailystockplays.com/Unusual-Call-Option-Activity-Today-2018-07-09.html,False,5.956
1218,1016713022264488000,"['hershey', 'to', 'webcast', 'secondquarter', 'conference', 'call', 'hsy', 'httpstcoieskshldl']",Tue Jul 10 15:57:28 +0000 2018,GNWLive,HSY,The Hershey Company,http://bit.ly/2ulz3fs,False,5.326666666666667
1220,1016713771463663600,"['hsy', 'hershey', 'to', 'webcast', 'secondquarter', 'conference', 'call', 'nysehsy', 'httpstcodkzdphv']",Tue Jul 10 16:00:27 +0000 2018,StockTexts,HSY,The Hershey Company,http://www.globenewswire.com/news-release/2018/07/10/1535527/0/en/Hershey-to-Webcast-Second-Quarter-Conference-Call.html,False,5.326666666666667
1225,1016713987923181600,"['hsy', 'hershey', 'to', 'webcast', 'secondquarter', 'conference', 'call', 'httpstcowchendc']",Tue Jul 10 16:01:19 +0000 2018,stockelite,HSY,The Hershey Company,http://bit.ly/2uk3nHb,False,5.326666666666667
1280,1016728383420543000,"['zacks', 'brokerages', 'anticipate', 'hershey', 'co', 'hsy', 'will', 'announce', 'quarterly', 'sales', 'of', 'billion', 'httpstcotryjwmwe']",Tue Jul 10 16:58:31 +0000 2018,WatchlistN,HSY,The Hershey Company,http://zpr.io/6TWEN,False,5.708571428571429
1756,1016941656086630400,"['hershey', 'hsy', 'lowered', 'to', 'equal', 'weight', 'at', 'consumer', 'edge', 'httpstcohxztvmsya']",Wed Jul 11 07:05:59 +0000 2018,TranscriptDaily,HSY,The Hershey Company,http://zpr.io/6aqAM,False,5.156666666666667
1884,1017008262997336000,"['dtas', 'best', 'stocks', 'to', 'own', 'right', 'now', 'free', 'report', 'has', 'just', 'been', 'updated', 'for', 'july', 'see', 'simplydividends', 'analysis', 'of', 't', 'httpstcogvqlktxw']",Wed Jul 11 11:30:39 +0000 2018,DailyTradeAlert,HSY,The Hershey Company,https://twitter.com/i/web/status/1017008262997336064,False,5.762222222222222
1888,1017008845628100600,"['rt', 'dailytradealert', 'dtas', 'best', 'stocks', 'to', 'own', 'right', 'now', 'free', 'report', 'has', 'just', 'been', 'updated', 'for', 'july', 'see', 'simplydividends', 'analysis', 'of', 'thes']",Wed Jul 11 11:32:58 +0000 2018,TomRobCole,HSY,The Hershey Company,,False,5.764444444444445
2369,1017115025926950900,"['rt', 'dailytradealert', 'dtas', 'best', 'stocks', 'to', 'own', 'right', 'now', 'free', 'report', 'has', 'just', 'been', 'updated', 'for', 'july', 'see', 'simplydividends', 'analysis', 'of', 'thes']",Wed Jul 11 18:34:53 +0000 2018,Iworitura2,HSY,The Hershey Company,,False,5.764444444444445
2557,1017165895070896100,"['hsy', 'open', 'interest', 'for', 'maturity', 'high', 'put', 'high', 'call', 'maxpain', 'options', 'httpstcomvnshgks', 'httpstcoaylkggw']",Wed Jul 11 21:57:02 +0000 2018,optioncharts,HSY,The Hershey Company,http://maximum-pain.com/options/open-interest/HSY,False,5.9975000000000005
2888,1017315654007849000,"['nib', 'hsy', 'dba', 'rja', 'httpstcopaagerpmzf']",Thu Jul 12 07:52:07 +0000 2018,SeekingAlpha,HSY,The Hershey Company,https://seekingalpha.com/article/4186791-cocoa-ghana-aims-increase-production?source=feed_f,False,0.0
