,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
1760,1016942543680892900,"['short', 'setups', 'yelp', 'nktr', 'csco', 'cah', 'alb', 'lite', 'httpstcoqiijshq']",Wed Jul 11 07:09:30 +0000 2018,chartseer,LITE,Lumentum Holdings Inc.,,False,4.92
1784,1016962740714426400,"['lumentum', 'lite', 'stock', 'rating', 'lowered', 'by', 'valuengine', 'httpstcooexugkij']",Wed Jul 11 08:29:46 +0000 2018,ThisLincolnian,LITE,Lumentum Holdings Inc.,http://thelincolnianonline.com/?p=2175800,False,5.425
1788,1016963438843777000,"['lumentum', 'lite', 'lowered', 'to', 'sell', 'at', 'valuengine', 'httpstcokbzyebfqyg']",Wed Jul 11 08:32:32 +0000 2018,WeekHerald,LITE,Lumentum Holdings Inc.,http://weekherald.com/?p=2982499,False,5.1850000000000005
1833,1016990411565490200,"['lumentum', 'lite', 'lowered', 'to', 'sell', 'at', 'valuengine', 'httpstcodhlwpri']",Wed Jul 11 10:19:43 +0000 2018,MareaInformativ,LITE,Lumentum Holdings Inc.,http://www.mareainformativa.com/?p=421034,False,5.1850000000000005
2216,1017074598960132100,"['now', 'that', 'lite', 'oclr', 'deal', 'was', 'approved', 'possible', 'other', 'optical', 'targets', 'mtsi', 'nptn', 'aaoi']",Wed Jul 11 15:54:15 +0000 2018,msumak,LITE,Lumentum Holdings Inc.,,False,5.6160000000000005
2278,1017091369645379600,"['lite', 'httpstcorpzgwexwrp']",Wed Jul 11 17:00:53 +0000 2018,chartseer,LITE,Lumentum Holdings Inc.,,False,5.38
2343,1017108777236140000,"['lite', 'acia', 'oclr', 'trading', 'well', 'with', 'zte', 'escrow', 'news']",Wed Jul 11 18:10:04 +0000 2018,msumak,LITE,Lumentum Holdings Inc.,,False,5.9159999999999995
2521,1017154210033553400,"['offhergame', 'traderleibniz', 'ibott', 'offhergame', 'they', 'let', 'mrvl', 'cavm', 'deal', 'through', 'so', 'the', 'lite', 'oclr', 'deal', 'should', 'go', 'through']",Wed Jul 11 21:10:36 +0000 2018,msumak,LITE,Lumentum Holdings Inc.,,False,5.554545454545455
2624,1017195256419438600,"['rt', 'terri', 'twtr', 'mu', 'lite', 'ttd', 'updates', 'httpstcocevzfndxu']",Wed Jul 11 23:53:42 +0000 2018,BeraneMila,LITE,Lumentum Holdings Inc.,,False,5.385
2678,1017218079573663700,"['chartseer', 'alb', 'and', 'lite', 'were', 'on', 'my', 'long', 'watch', 'list', 'recently', 'interesting', 'to', 'see', 'how', 'everything', 'plays', 'out']",Thu Jul 12 01:24:23 +0000 2018,walktothecabin,LITE,Lumentum Holdings Inc.,,False,5.566250000000001
2682,1017222185755336700,"['walktothecabin', 'lite', 'has', 'i', 'believe', 'inside', 'days', 'in', 'a', 'row', 'w', 'bearish', 'moving', 'avg', 'alignment', 'can', 'be', 'a', 'quick', 'mover', 'httpstcogyehwkszc']",Thu Jul 12 01:40:42 +0000 2018,chartseer,LITE,Lumentum Holdings Inc.,https://twitter.com/i/web/status/1017222185755336708,False,5.519999999999999
