,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
17007,1019374434660986900,"['rt', 'traderstewie', 'momo', 'went', 'into', 'quiet', 'mode', 'on', 'us', 'recently', 'but', 'we', 'know', 'better', 'momo', 'does', 'not', 'stay', 'quiet', 'for', 'long', 'this', 'is']",Wed Jul 18 00:12:58 +0000 2018,TradrsMarket247,MOMO,Momo Inc.,,False,5.345000000000001
17008,1019374560309850100,"['rt', 'wallstjesus', 'small', 'jan', 'bull', 'sweeper', 'late', 'afternoon', 'in', 'momo', 'httpstcomieomfoo']",Wed Jul 18 00:13:28 +0000 2018,teebizy,MOMO,Momo Inc.,,False,4.908571428571428
17060,1019378394226573300,"['rt', 'traderstewie', 'momo', 'went', 'into', 'quiet', 'mode', 'on', 'us', 'recently', 'but', 'we', 'know', 'better', 'momo', 'does', 'not', 'stay', 'quiet', 'for', 'long', 'this', 'is']",Wed Jul 18 00:28:42 +0000 2018,GdaytoYou,MOMO,Momo Inc.,,False,5.345000000000001
17084,1019380078017499100,"['rt', 'traderstewie', 'momo', 'went', 'into', 'quiet', 'mode', 'on', 'us', 'recently', 'but', 'we', 'know', 'better', 'momo', 'does', 'not', 'stay', 'quiet', 'for', 'long', 'this', 'is']",Wed Jul 18 00:35:24 +0000 2018,rafatrade93,MOMO,Momo Inc.,,False,5.345000000000001
17096,1019380679539380200,"['rt', 'mindmakesmatter', 'this', 'momo', 'looks', 'good', 'traderstewie', 'put', 'on', 'radar', 'and', 'now', 'this', 'httpstcokwtiaapg']",Wed Jul 18 00:37:47 +0000 2018,BuffetNot,MOMO,Momo Inc.,https://twitter.com/WallStJesus/status/1019357060746661889,False,5.544444444444444
17113,1019381852405162000,"['rt', 'traderstewie', 'momo', 'went', 'into', 'quiet', 'mode', 'on', 'us', 'recently', 'but', 'we', 'know', 'better', 'momo', 'does', 'not', 'stay', 'quiet', 'for', 'long', 'this', 'is']",Wed Jul 18 00:42:27 +0000 2018,willgambill2,MOMO,Momo Inc.,,False,5.345000000000001
17117,1019382056781041700,"['rt', 'wallstjesus', 'small', 'jan', 'bull', 'sweeper', 'late', 'afternoon', 'in', 'momo', 'httpstcomieomfoo']",Wed Jul 18 00:43:16 +0000 2018,willgambill2,MOMO,Momo Inc.,,False,4.908571428571428
17192,1019387319500058600,"['rt', 'wallstjesus', 'small', 'jan', 'bull', 'sweeper', 'late', 'afternoon', 'in', 'momo', 'httpstcomieomfoo']",Wed Jul 18 01:04:10 +0000 2018,jarrad_fiorito,MOMO,Momo Inc.,,False,4.908571428571428
17292,1019395276644249600,"['rt', 'traderstewie', 'momo', 'went', 'into', 'quiet', 'mode', 'on', 'us', 'recently', 'but', 'we', 'know', 'better', 'momo', 'does', 'not', 'stay', 'quiet', 'for', 'long', 'this', 'is']",Wed Jul 18 01:35:48 +0000 2018,etanoopnair,MOMO,Momo Inc.,,False,5.345000000000001
17293,1019395392671305700,"['rt', 'wallstjesus', 'small', 'jan', 'bull', 'sweeper', 'late', 'afternoon', 'in', 'momo', 'httpstcomieomfoo']",Wed Jul 18 01:36:15 +0000 2018,TraderSeanH,MOMO,Momo Inc.,,False,4.908571428571428
