,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
27182,1019708802944393200,"['rt', 'rampcapitalllc', 'here', 'is', 'where', 'fang', 'was', 'trading', 'the', 'last', 'time', 'the', 'national', 'league', 'won', 'the', 'mlb', 'all', 'star', 'game', 'fb', 'amzn']",Wed Jul 18 22:21:38 +0000 2018,kylegist,NFLX,Netflix,,False,5.638888888888889
27204,1019709140233478100,"['rt', 'lemieux', 'buy', 'that', 'nflx', 'dip', 'even', 'as', 'cash', 'burn', 'accelerates', 'and', 'saturation', 'begins', 'to', 'appear', 'this', 'will', 'be', 'fascinating']",Wed Jul 18 22:22:58 +0000 2018,EconomicHedge,NFLX,Netflix,,False,5.394666666666668
27210,1019709177445437400,"['listening', 'to', 'this', 'podcast', 'httpstcoeuwdofagh', 'on', 'castboxfm', 'app', 'give', 'it', 'a', 'listen', 'radio', 'audiobooks', 'stocks', 'httpstcogzstizhmpy']",Wed Jul 18 22:23:07 +0000 2018,ABraveBull,NFLX,Netflix,https://castbox.fm/vb/84987365,False,5.63
27246,1019710086753726500,"['helpful', 'personal', 'finance', 'tips', 'that', 'wont', 'require', 'drastic', 'lifes', 'httpstcodlplnjur', 'sbux', 'nflx']",Wed Jul 18 22:26:44 +0000 2018,SSaints1,NFLX,Netflix,http://www.stocksaints.com/blog/12877/10_helpful_personal_finance_tips_won%E2%80%99t_require_drastic_lifestyle_changes,False,5.420000000000001
27252,1019710187559702500,"['guruleaks', 'williamkaraman', 'alderlaneeggs', 'johnhempton', 'wallstcynic', 'what', 'a', 'disgusting', 'slab', 'in', 'diapers', 'lolz', 'slab', 'c', 'httpstcozowcfwzsn']",Wed Jul 18 22:27:08 +0000 2018,balwx,NFLX,Netflix,https://twitter.com/i/web/status/1019710187559702529,False,4.786666666666666
27268,1019710545803595800,"['stocknerds', 'heres', 'my', 'segment', 'with', 'mikelsevere', 'on', 'owhbottomline', 'taking', 'warren', 'buffetts', 'buyback', 'and', 'some', 'of', 'the', 'httpstcoikrnjuyyd']",Wed Jul 18 22:28:34 +0000 2018,TJReazor,NFLX,Netflix,https://twitter.com/i/web/status/1019710545803595776,False,5.337999999999999
27287,1019710905003618300,"['rt', 'sellershort', 'double', 'x', 'of', 'your', 'money', 'today', 'if', 'you', 'were', 'a', 'blackboxten', 'member', 'you', 'would', 'have', 'seen', 'this', 'flow', 'ever']",Wed Jul 18 22:29:59 +0000 2018,teresaarthur66,NFLX,Netflix,,False,5.545263157894737
27293,1019710932774195200,"['rt', 'tjreazor', 'stocknerds', 'heres', 'my', 'segment', 'with', 'mikelsevere', 'on', 'owhbottomline', 'taking', 'warren', 'buffetts', 'buyback', 'and', 'some', 'of', 'the', 'best', 'bulli']",Wed Jul 18 22:30:06 +0000 2018,MikelSevere,NFLX,Netflix,,False,5.453333333333333
27294,1019710940571406300,"['rt', 'lottocalls', 'my', 'gut', 'sneaky', 'suspecion', 'spx', 'rug', 'pull', 'time', 'gaps', 'above', 'gaps', 'below', 'stall', 'careful', 'when', 'music', 'stops', 'waterfall', 'l']",Wed Jul 18 22:30:08 +0000 2018,rockandcorp,NFLX,Netflix,,False,5.353846153846154
27296,1019710956635676700,"['active', 'traders', 'try', 'one', 'of', 'these', 'free', 'trading', 'guides', 'httpstcognhjromng', 'nflx', 'tsla', 'aapl', 'ibb', 'gs', 'fb', 'amzn', 'googl', 'nvda']",Wed Jul 18 22:30:12 +0000 2018,ExactOptionPick,NFLX,Netflix,http://ow.ly/rbgx30kY4yU,False,5.944444444444445
