,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
22386,1019610612924641300,"['parallax', 'volatility', 'advisers', 'lp', 'cut', 'its', 'holding', 'in', 'qualcomm', 'inc', 'call', 'qcom', 'as', 'market', 'valuation', 'declined', 'httpstcowrvefbvztl']",Wed Jul 18 15:51:28 +0000 2018,bibeypost_stock,QCOM,QUALCOMM Incorporated,https://www.bibeypost.com/parallax-volatility-advisers-lp-cut-its-holding-in-qualcomm-inc-call-qcom-as-market-valuation-declined/,False,5.01
22560,1019614226023764000,"['you', 'need', 'to', 'see', 'this', 'minutes', 'old', 'press', 'release', 'msft', 'amzn', 'fb', 'goog', 'jnj', 'jpm', 'googol', 'abc', 'wfc', 'wmt', 'cvx', 'hd', 'pg', 'httpstcoqvietbd']",Wed Jul 18 16:05:49 +0000 2018,OneOClockDrop,QCOM,QUALCOMM Incorporated,https://twitter.com/i/web/status/1019614226023763968,False,5.366666666666666
23567,1019635537701990400,"['big', 'bullish', 'unusual', 'option', 'activity', 'detected', 'dis', 'aal', 'cck', 'ge', 'mlco', 'big', 'bearish', 'amlp', 'aal', 'csx', 'qcom', 'pfe']",Wed Jul 18 17:30:30 +0000 2018,Optionsonar1,QCOM,QUALCOMM Incorporated,,False,5.511428571428572
23669,1019637979759820800,"['rt', 'optionsonar', 'big', 'bullish', 'unusual', 'option', 'activity', 'detected', 'dis', 'aal', 'cck', 'ge', 'mlco', 'big', 'bearish', 'amlp', 'aal', 'csx', 'qcom', 'pfe']",Wed Jul 18 17:40:12 +0000 2018,quasiloco,QCOM,QUALCOMM Incorporated,,False,5.4325
24052,1019647621680558100,"['qcom', 'vote', 'on', 'whether', 'qualcomm', 'walks', 'away', 'from', 'nxpi', 'httpstcoaopcdcdk']",Wed Jul 18 18:18:31 +0000 2018,Stonefoxcapital,QCOM,QUALCOMM Incorporated,https://aff.whotrades.com/t/b/2xb8s/,False,5.2299999999999995
24256,1019651582672146400,"['microfundy', 'i', 'speculated', 'the', 'same', 'idea', 'since', 'they', 'seem', 'to', 'have', 'the', 'leverage', 'keeping', 'the', 'nxpi', 'qcom', 'merger', 'in', 'pe', 'httpstcompiytmpkam']",Wed Jul 18 18:34:16 +0000 2018,sheltonjay,QCOM,QUALCOMM Incorporated,https://twitter.com/i/web/status/1019651582672146433,False,5.445333333333333
25710,1019681445105881100,"['almost', 'friday', 'moves', 'for', 'thursday', 'june', 'httpstcovzpnexzb', 'ibm', 'hmny', 'csx', 'iq', 'nflx', 'dis', 'aaoi', 'qcom', 'himx', 'amc', 'bidu']",Wed Jul 18 20:32:55 +0000 2018,whotrades,QCOM,QUALCOMM Incorporated,https://whotrades.com/people/734128850/timeline/4473449?showMore=1,False,5.552499999999999
26003,1019686295591882800,"['al', 'cierre', 'de', 'hoy', 'qcom', 'cierra', 'con', 'precio', 'por', 'accin', 'de', 'dlares', 'un', 'cambio', 'de', 'comparado', 'con', 'el', 'precio', 'httpstcovossmhl']",Wed Jul 18 20:52:12 +0000 2018,telconomia,QCOM,QUALCOMM Incorporated,https://twitter.com/i/web/status/1019686295591882753,False,4.6
26145,1019688922258071600,"['qcom', 'todays', 'trading', 'with', 'qualcomm', 'inc', 'for', 'on', 'date', 'finance']",Wed Jul 18 21:02:38 +0000 2018,dexoidan,QCOM,QUALCOMM Incorporated,,False,5.545
26702,1019699112084729900,"['the', 'august', 'nxpi', 'calls', 'traded', 'today', 'implying', 'a', 'probability', 'of', 'a', 'deal', 'why', 'is', 'this', 'crazy', 'a', 'httpstcoqdeexiofea']",Wed Jul 18 21:43:08 +0000 2018,accordtosources,QCOM,QUALCOMM Incorporated,https://twitter.com/i/web/status/1019699112084729857,False,5.381333333333333
27906,1019724013860466700,"['qcom', 'mean', 'reverting', 'chart', 'httpstcoifjwjrzae']",Wed Jul 18 23:22:05 +0000 2018,TopTickrs,QCOM,QUALCOMM Incorporated,,False,4.46
