,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
14593,1019247119385972700,"['rt', 'idexx', 'were', 'thrilled', 'to', 'welcome', 'smartflowsheet', 'software', 'that', 'transforms', 'veterinary', 'clinical', 'workflows', 'to', 'the', 'idxx', 'family', 'https']",Tue Jul 17 15:47:04 +0000 2018,SmartFlowSheet,IDXX,IDEXX Laboratories,,False,5.548
15528,1019296782654890000,"['rt', 'idexx', 'were', 'thrilled', 'to', 'welcome', 'smartflowsheet', 'software', 'that', 'transforms', 'veterinary', 'clinical', 'workflows', 'to', 'the', 'idxx', 'family', 'https']",Tue Jul 17 19:04:25 +0000 2018,rdwoodcock,IDXX,IDEXX Laboratories,,False,5.548
15850,1019312417048875000,"['very', 'nice', 'day', 'foridxx', 'httpstcoweekkcxarl', 'httpstcoffbqdypa']",Tue Jul 17 20:06:32 +0000 2018,Jotrade2,IDXX,IDEXX Laboratories,https://mytradesucessblog.wordpress.com/2018/07/17/very-nice-day-for-idxx/,False,6.580000000000001
15974,1019317439325237200,"['biotechhc', 'new', 'or', 'revisited', 'week', 'highs', 'adus', 'axgn', 'bcrx', 'bdx', 'beat', 'blfs', 'bmrn', 'cemi', 'crl', 'csii', 'ghdx', 'hae', 'httpstcoojfqsmcz']",Tue Jul 17 20:26:30 +0000 2018,redacre,IDXX,IDEXX Laboratories,https://twitter.com/i/web/status/1019317439325237250,False,5.2700000000000005
15994,1019318189069619200,"['nasdaq', 'new', 'wk', 'hi', 'list', 'today', 'note', 'upcoming', 'earnings', 'dates', 'googl', 'fb', 'amzn', 'bmrn', 'httpstcogjwnroyrb']",Tue Jul 17 20:29:28 +0000 2018,sstrazza,IDXX,IDEXX Laboratories,https://twitter.com/i/web/status/1019318189069619201,False,5.985454545454545
16004,1019318590569418800,"['rt', 'idexx', 'were', 'thrilled', 'to', 'welcome', 'smartflowsheet', 'software', 'that', 'transforms', 'veterinary', 'clinical', 'workflows', 'to', 'the', 'idxx', 'family', 'https']",Tue Jul 17 20:31:04 +0000 2018,wagnerlk,IDXX,IDEXX Laboratories,,False,5.548
16309,1019330621368397800,"['also', 'initiated', 'or', 'added', 'to', 'longs', 'in', 'ayx', 'box', 'cdns', 'hqy', 'idxx', 'jnj', 'neog', 'nvda', 'sail', 'syy', 'upld', 'wsm', 'exited', 'lon', 'httpstcowrgcrckujt']",Tue Jul 17 21:18:53 +0000 2018,RyanMorse33,IDXX,IDEXX Laboratories,https://twitter.com/i/web/status/1019330621368397825,False,5.6525
16431,1019339404928868400,"['rt', 'ryanmorse', 'also', 'initiated', 'or', 'added', 'to', 'longs', 'in', 'ayx', 'box', 'cdns', 'hqy', 'idxx', 'jnj', 'neog', 'nvda', 'sail', 'syy', 'upld', 'wsm', 'exited', 'longs', 'in']",Tue Jul 17 21:53:47 +0000 2018,RyanMorse33,IDXX,IDEXX Laboratories,,False,5.56
16543,1019344144009957400,"['rt', 'idexx', 'interviewed', 'by', 'ibdinvestors', 'idxx', 'ceo', 'jon', 'ayers', 'said', 'were', 'growing', 'at', 'a', 'rate', 'that', 'is', 'faster', 'than', 'it', 'has', 'been', 'for', 'the', 'last']",Tue Jul 17 22:12:37 +0000 2018,Recruiter207,IDXX,IDEXX Laboratories,,False,5.142857142857143
17276,1019394366660579300,"['brokerages', 'set', 'idexx', 'laboratories', 'inc', 'idxx', 'target', 'price', 'at', 'httpstcolexyruzt']",Wed Jul 18 01:32:11 +0000 2018,ConsumerFeed,IDXX,IDEXX Laboratories,http://zpr.io/6X5mi,False,5.108
17371,1019400793227776000,"['rt', 'idexx', 'were', 'thrilled', 'to', 'welcome', 'smartflowsheet', 'software', 'that', 'transforms', 'veterinary', 'clinical', 'workflows', 'to', 'the', 'idxx', 'family', 'https']",Wed Jul 18 01:57:43 +0000 2018,geoffreykobrien,IDXX,IDEXX Laboratories,,False,5.548
17492,1019410127449976800,"['idxx', 'max', 'pain', 'maturity', 'maxpain', 'options', 'httpstcoorhdqhcesw', 'httpstcodppppq']",Wed Jul 18 02:34:48 +0000 2018,optioncharts,IDXX,IDEXX Laboratories,http://maximum-pain.com/options/max-pain/IDXX,False,4.680000000000001
21015,1019580709894312000,"['idexx', 'laboratories', 'inc', 'the', 'stock', 'is', 'testing', 'its', 'highs', 'idxx', 'httpstcorlzbww', 'httpstcoeizxhbwbzj']",Wed Jul 18 13:52:38 +0000 2018,MScreener,IDXX,IDEXX Laboratories,http://www.4-traders.com//IDEXX-LABORATORIES-INC-9641/,False,5.086666666666667
21169,1019583464880795600,"['this', 'etf', 'holds', 'stocks', 'insiders', 'want', 'to', 'own', 'fiw', 'idxx', 'grc', 'etfs', 'httpstcoywroybvmqi']",Wed Jul 18 14:03:35 +0000 2018,bnkinvest,IDXX,IDEXX Laboratories,http://dlvr.it/QbycX5,False,5.4433333333333325
21178,1019583585773412400,"['idexx', 'laboratories', 'idxx', 'hits', 'new', 'year', 'high', 'at', 'httpstcoubarutnhzp']",Wed Jul 18 14:04:04 +0000 2018,WatchlistN,IDXX,IDEXX Laboratories,http://zpr.io/6XcKN,False,5.744
21190,1019583896185339900,"['idexx', 'laboratories', 'idxx', 'hits', 'new', 'week', 'high', 'at', 'httpstcorswtcmvva']",Wed Jul 18 14:05:18 +0000 2018,TickerReport,IDXX,IDEXX Laboratories,http://tickerreport.com/?p=3643585,False,5.684
21617,1019594120921313300,"['initiated', 'position', 'in', 'idxx', 'on', 'solid', 'management', 'strong', 'organic', 'revenue', 'and', 'eps', 'growth', 'idxxs', 'success', 'in', 'the', 'comp', 'httpstcotujkwmsmn']",Wed Jul 18 14:45:56 +0000 2018,OracleofWallSt,IDXX,IDEXX Laboratories,https://twitter.com/i/web/status/1019594120921313281,False,5.961333333333332
25606,1019679828533039100,"['biotechhc', 'new', 'or', 'revisited', 'week', 'highs', 'abt', 'algn', 'arwr', 'bdx', 'chrs', 'cnc', 'crl', 'csbr', 'egrx', 'hae', 'idxx', 'immu', 'ingn', 'httpstcodbmbjaku']",Wed Jul 18 20:26:30 +0000 2018,redacre,IDXX,IDEXX Laboratories,https://twitter.com/i/web/status/1019679828533039104,False,5.430000000000001
